NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,15.917632199999998,15.748282999999999,1002.09616305,1033.7617801
1,15.917632199999998,15.78078135,1006.7124195,1038.41083305
2,15.917632199999998,15.806422249999999,1013.1277130499999,1044.85146935
3,15.917632199999998,15.7608053,988.8007600999999,1020.4794957499998
4,15.917632199999998,15.73486625,980.45226195,1012.1047603999999
5,15.917632199999998,15.783166549999999,989.6039761999999,1021.3044768
6,15.917632199999998,15.775116499999998,1000.5714239499999,1032.2641726499999
7,15.917632199999998,15.6844789,986.9462670999999,1018.5483781999999

Receptor Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,15.87440045,15.654365749999998,948.4673262499999,979.9960924499999
1,15.87440045,15.6952123,953.0334934999998,984.60310625
2,15.87440045,15.730393999999999,948.69153505,980.2963294999998
3,15.87440045,15.6862678,955.7204212999999,987.2810895499999
4,15.87440045,15.7429163,953.36593075,984.9832475
5,15.87440045,15.72532545,954.4282392,986.0279651
6,15.87440045,15.737847749999997,964.9493563999999,996.5616045999999
7,15.87440045,15.649893500000001,951.9529979,983.4775899999999

Ligand Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,13.209535749999999,10.88575465,36.368635149999996,60.46392554999999
1,13.209535749999999,11.229223449999997,37.95419685,62.392956049999995
2,13.209535749999999,11.0041202,37.1560493,61.3694071
3,13.209535749999999,11.178537949999999,38.07643835,62.464512049999996
4,13.209535749999999,11.324631449999998,39.9467333,64.48060235
5,13.209535749999999,11.18211575,38.918413949999994,63.3097673
6,13.209535749999999,10.97221815,37.106258249999996,61.28801214999999
7,13.209535749999999,10.993684949999999,31.4053321,55.60825464999999

DELTA Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,-13.166304,-10.7918374,17.26020165000005,-6.698237899999974
1,-13.166304,-11.143654399999997,15.724729150000158,-8.585229249999927
2,-13.166304,-10.928091949999999,27.280128699999928,3.1857327500000494
3,-13.166304,-11.10400045,-4.996099549999947,-29.266105850000088
4,-13.166304,-11.332681499999998,-12.86040209999998,-37.35908945000003
5,-13.166304,-11.12427465,-3.7426769500000816,-28.033255599999983
6,-13.166304,-10.934949399999999,-1.4841906999999992,-25.585444100000025
7,-13.166304,-10.95909955,3.5879370999998734,-20.537466449999954


