NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,15.917632199999998,15.74738855,993.6832645,1025.34828525
1,15.917632199999998,15.706840149999998,996.4942226999999,1028.11869505
2,15.917632199999998,15.716679099999997,997.8657127,1029.500024
3,15.917632199999998,15.792707349999999,1006.2157015999999,1037.92604115
4,15.917632199999998,15.713399449999999,993.8666267499999,1025.4976583999999
5,15.917632199999998,15.75394785,1010.5558711499999,1042.2274512
6,15.917632199999998,15.834448349999999,999.1072092999999,1030.8589917
7,15.917632199999998,15.71518835,996.0520662499999,1027.68458865

Receptor Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,15.87440045,15.753053399999999,976.8920528,1008.5195066499999
1,15.87440045,15.597717249999999,945.5365117499998,977.0089276
2,15.87440045,15.606065450000001,941.8182830999999,973.2984508499999
3,15.87440045,15.641843449999998,957.95624815,989.4727902
4,15.87440045,15.66152135,944.3430172999999,975.8789390999999
5,15.87440045,15.711312399999999,961.85664645,993.4423592999999
6,15.87440045,15.663310249999999,946.7273228499998,978.2647353999998
7,15.87440045,15.6683788,961.4401309,992.9829101500001

Ligand Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,13.209535749999999,11.211036299999998,38.149186949999994,62.569759
1,13.209535749999999,11.188078749999999,38.871604399999995,63.26921889999999
2,13.209535749999999,10.969832949999999,37.153067799999995,61.33243649999999
3,13.209535749999999,11.0345315,36.91305705,61.15682615
4,13.209535749999999,11.231906799999999,39.33820915,63.77935354999999
5,13.209535749999999,11.22564565,38.40619224999999,62.841373649999994
6,13.209535749999999,11.24711245,38.933321449999994,63.38996964999999
7,13.209535749999999,11.232801249999998,39.07583715,63.51817414999999

DELTA Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,-13.166304,-11.216701149999997,-21.35797525000003,-45.74098040000003
1,-13.166304,-11.07895585,12.086106550000096,-12.159451449999942
2,-13.166304,-10.859219300000003,18.894361800000105,-5.1308633499999345
3,-13.166304,-10.883667599999999,11.346396399999911,-12.703575200000017
4,-13.166304,-11.1800287,10.185400299999984,-14.160634250000037
5,-13.166304,-11.1830102,10.293032449999956,-14.056281749999997
6,-13.166304,-11.07597435,13.446565000000078,-10.795713349999893
7,-13.166304,-11.185991699999997,-4.463901800000045,-28.816495650000036


