NMODE entropy results
Complex Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,16.1615189,16.105168550000002,1350.7417414999998,1383.0081307999997
1,16.1615189,16.148698449999998,1362.65790255,1394.96841805
2,16.1615189,16.14452435,1356.6337817999997,1388.9398250499999
3,16.1615189,16.160326299999998,1360.2396078999998,1392.5614530999999
4,16.1615189,16.149891049999997,1358.8329362,1391.1446442999998
5,16.1615189,16.134089099999997,1355.19938215,1387.4952882999999
6,16.1615189,16.12246125,1345.22984245,1377.5138226
7,16.1615189,16.17195415,1358.1105187499998,1390.4439918

Receptor Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,16.12902055,16.074757249999998,1316.1491859,1348.3532618499999
1,16.12902055,16.052396,1304.4819800999999,1336.6633966499999
2,16.12902055,16.035699599999997,1309.39638655,1341.56140485
3,16.12902055,16.04434595,1307.411602,1339.5849684999998
4,16.12902055,16.020792099999998,1307.1265705999997,1339.27638325
5,16.12902055,16.01154945,1301.18473925,1333.3250110999998
6,16.12902055,16.0064809,1300.5195665999997,1332.65506805
7,16.12902055,16.06462015,1314.52754805,1346.7214869

Ligand Energy Terms
Frame #,Translational,Rotational,Vibrational,Total
0,13.209535749999999,11.30137575,39.90171264999999,64.412326
1,13.209535749999999,11.2265401,38.590448949999995,63.02652479999999
2,13.209535749999999,11.272753349999999,39.598792249999995,64.08078319999998
3,13.209535749999999,11.197321399999998,38.39724775,62.80410489999999
4,13.209535749999999,11.2265401,38.5996916,63.03576745
5,13.209535749999999,11.272455199999998,39.588058849999996,64.07004979999999
6,13.209535749999999,11.217297449999998,38.31734355,62.74387859999999
7,13.209535749999999,11.198215849999999,38.322113949999995,62.72986554999999


